1708006736.0609794, 10.842147312935676, 396.3398742675781, -6.556796073913574, 0.4980106260132485
1708006736.1229453, 10.810772460428732, 396.2992248535156, -6.018633842468262, 0.561222155896822
1708006736.1726112, 10.797128731687991, 396.23974609375, -5.483073711395264, 0.5575322671257048
1708006736.2243526, 10.784908809436052, 396.1588134765625, -4.950718879699707, 0.5861728069438086
1708006736.2814062, 10.789033193476726, 396.0544128417969, -4.422370910644531, 0.5766558405665607
1708006736.3333683, 10.794078079873762, 395.9245300292969, -3.8992931842803955, 0.578934480666076
1708006736.3938706, 10.810310841740497, 395.7677001953125, -3.3831748962402344, 0.5543980796049837
1708006736.4555006, 10.81786935809817, 395.5828552246094, -2.875985622406006, 0.5719955302236401
1708006736.5052419, 10.831175953100969, 395.3697509765625, -2.37953782081604, 0.5564190866717148
1708006736.5562615, 10.837823484955562, 395.1283264160156, -1.8957356214523315, 0.5672595059123373
1708006736.606413, 10.851468037049457, 394.85888671875, -1.4264248609542847, 0.5461169640428035
1708006736.656031, 10.856811675051278, 394.5660400390625, -0.9701760411262512, 0.5584356007142546
1708006736.7049918, 10.770718361659146, 394.2404479980469, -0.5375814437866211, 0.7852805231492339
1708006736.7573137, 10.831255180893674, 393.8895263671875, -0.12236152589321136, 0.4601297252776332
1708006736.812451, 10.896267909718627, 393.5152587890625, 0.27431243658065796, 0.414918326615839
1708006736.8667154, 10.917428842380803, 393.1192932128906, 0.6494651436805725, 0.4877241759225619
1708006736.9194436, 10.914426578410541, 392.70318603515625, 1.0013930797576904, 0.5339076503891135
1708006736.970879, 10.902734196403118, 392.26806640625, 1.3292689323425293, 0.5541638081264756
1708006737.0208673, 10.905547351900344, 391.8154602050781, 1.6327338218688965, 0.5211431564105876
1708006737.072216, 10.906594297637263, 391.34619140625, 1.9104737043380737, 0.5217451246188824
1708006737.1241124, 10.926718406527971, 390.8601379394531, 2.1574811935424805, 0.47089498093419946
1708006737.17944, 10.932375620824876, 390.3637390136719, 2.3834824562072754, 0.49435542487127915
1708006737.2343106, 10.952562997265261, 389.85791015625, 2.5883569717407227, 0.4488368501179134
1708006737.2841864, 10.94250614483572, 389.3431701660156, 2.7702901363372803, 0.5104599503345629
1708006737.3397112, 10.94161213048767, 388.82061767578125, 2.9280688762664795, 0.4909942336186911
1708006737.389753, 10.929664545178207, 388.29107666015625, 3.0607430934906006, 0.5186469185983369
1708006737.446025, 10.92699917561691, 387.7557678222656, 3.1678566932678223, 0.500975130980433
1708006737.4989417, 10.921282901304277, 387.21588134765625, 3.249033212661743, 0.5092858729678791
1708006737.5494437, 10.92205851737404, 386.6726989746094, 3.304440498352051, 0.49533639337662644
1708006737.5977879, 10.919995462303106, 386.1274108886719, 3.3339030742645264, 0.5015762224301837
1708006737.7806861, 10.921061845394023, 385.58135986328125, 3.337540864944458, 0.494982134200711
1708006737.819457, 10.917782463717417, 383.950927734375, 3.194793701171875, 0.5058241150728209
1708006737.872532, 10.940602431779022, 383.41619873046875, 3.097578763961792, 0.2846987841104891
1708006737.9314067, 10.868129123976974, 382.89569091796875, 2.9702725410461426, 0.5082764491641478
1708006737.9912202, 10.667081679758136, 382.3899841308594, 2.8111512660980225, 0.8954505853156146
1708006738.0433483, 10.639514108773852, 381.8841857910156, 2.631993055343628, 0.5927416305315609
1708006738.0941942, 10.747505758630368, 381.373046875, 2.4509565830230713, 0.2943146623696428
1708006738.1495602, 10.751781314388737, 380.8625793457031, 2.2885141372680664, 0.5261467266831457
1708006738.206117, 10.670324380428385, 380.35089111328125, 2.1445889472961426, 0.7677288197857698
1708006738.2654796, 10.643214110556967, 379.83392333984375, 2.0178329944610596, 0.7029281326741172
1708006738.3155735, 10.690461573675265, 379.30963134765625, 1.90819251537323, 0.559272780056902
1708006738.3702097, 10.766715358596914, 378.77825927734375, 1.8166359663009644, 0.4891482064384836
1708006738.4214134, 10.829914018278066, 378.2413635253906, 1.743194818496704, 0.4875332215514343
1708006738.4813662, 10.870561185120732, 377.7001037597656, 1.6875889301300049, 0.5122275016670428
1708006738.5431738, 10.913544399840587, 377.15557861328125, 1.648501992225647, 0.4774376033498494
1708006738.6045947, 10.941323763863174, 376.60833740234375, 1.624847173690796, 0.4833922848049671
1708006738.6656692, 10.977505251608575, 376.0592956542969, 1.6144722700119019, 0.44044731123240244
1708006738.7198024, 10.99698414277487, 375.5089416503906, 1.615761399269104, 0.4555309598139494
1708006738.7746677, 11.019665976530746, 374.9579162597656, 1.6262800693511963, 0.42555720189326973
1708006738.8268201, 11.027894876455237, 374.40655517578125, 1.6444218158721924, 0.4368847927873529
1708006738.881204, 11.037294506957359, 373.8552551269531, 1.6678872108459473, 0.4177043637161577
1708006738.9354658, 11.03617248424258, 373.30419921875, 1.695365071296692, 0.42987768210974825
1708006738.988105, 11.035171580841725, 372.75341796875, 1.7249157428741455, 0.42295188049260335
1708006739.0409508, 11.028826781389943, 372.20306396484375, 1.7556644678115845, 0.4312727764509233
1708006739.0900748, 11.022667757773167, 371.6529846191406, 1.7861219644546509, 0.4301614190616607
1708006739.1418607, 11.015344049517463, 371.103271484375, 1.8158690929412842, 0.4335619324694686
1708006739.1986754, 11.0078936653911, 370.55377197265625, 1.8438360691070557, 0.4364768817915795
1708006739.2591486, 11.00176585128941, 370.0045166015625, 1.8699853420257568, 0.4367282889950701
1708006739.3217628, 10.995128597006673, 369.45538330078125, 1.8935835361480713, 0.44192460478187373
1708006739.377986, 10.991109681024787, 368.90643310546875, 1.9148856401443481, 0.4399848680111817
1708006739.4301417, 10.986309335622929, 368.35748291015625, 1.93340265750885, 0.4457323805487586
1708006739.486258, 10.984531509403151, 367.80853271484375, 1.9495916366577148, 0.4423836894138673
1708006739.5472908, 10.981756762411191, 367.2596435546875, 1.963122010231018, 0.4476344230992816
1708006739.6093693, 10.981784508447236, 366.7106628417969, 1.9745734930038452, 0.4436620435782439
1708006739.6665354, 10.980663676270586, 366.16168212890625, 1.9837064743041992, 0.4479897589445476
1708006739.7177746, 10.981817166813425, 365.6126403808594, 1.9911760091781616, 0.44403780912879287
1708006739.7685332, 10.981781076696931, 365.0635986328125, 1.996534824371338, 0.44734895611000014
1708006739.818853, 10.983280879080707, 364.5143737792969, 2.00071382522583, 0.44417424394487703
1708006739.872451, 10.983831175761775, 363.96514892578125, 2.0035295486450195, 0.4461935167533315
1708006739.9291778, 10.985438386865704, 363.4159240722656, 2.0055129528045654, 0.4434745776512126
1708006739.9831135, 10.986050434003962, 362.86651611328125, 2.0064284801483154, 0.44516794357008926
1708006740.0357566, 10.987292854756165, 362.3171081542969, 2.0068862438201904, 0.4431893388787439
1708006740.088402, 10.987798127992374, 361.7677001953125, 2.006615161895752, 0.44419954949728424
1708006740.0903888, 4.23164637390201, 392.4023742675781, -199.74392700195312, 0.584176813048995
1708006740.1408632, 10.988629114889724, 361.21826171875, 2.006178855895996, 0.4428930675008401
1708006740.1427243, 4.208091691769018, 392.39263916015625, -199.95376586914062, 0.7256726860829906
1708006740.1940491, 10.988939848587322, 360.6688537597656, 2.0052642822265625, 0.44348854102046076
1708006740.1960156, 4.205233702404598, 392.38800048828125, -200.16429138183594, 0.727525115643893
1708006740.246545, 10.98936733985982, 360.11944580078125, 2.0043976306915283, 0.4427770241777861
1708006740.2483306, 4.218743307717093, 392.3836364746094, -200.37586975097656, 0.7293791078637201
1708006740.3027563, 10.989483659861417, 359.5700378417969, 2.0032289028167725, 0.4430716163080334
1708006740.304802, 4.240556075334779, 392.378662109375, -200.5887908935547, 0.7424469368077753
1708006740.3545175, 10.98959753612003, 359.0206298828125, 2.002250909805298, 0.4427984826683185
1708006740.3567386, 4.267914462018128, 392.37359619140625, -200.8032989501953, 0.7572994991641415
1708006740.407705, 10.989570269671628, 358.47119140625, 2.001084089279175, 0.44289353301970535
1708006740.4096284, 4.300459164090295, 392.36846923828125, -201.01962280273438, 0.769138446607261
1708006740.4607427, 10.989487279248321, 357.9217834472656, 2.000192642211914, 0.4429047649477764
1708006740.466554, 4.338311272859177, 392.3634033203125, -201.23800659179688, 0.7767566842793194
1708006740.5143197, 10.989385966955776, 357.37237548828125, 1.9991730451583862, 0.4428753211792108
1708006740.515924, 4.380336738551146, 392.3582763671875, -201.45858764648438, 0.7830854517378703
1708006740.5697033, 10.98920661664145, 356.8229675292969, 1.9984675645828247, 0.44305409071395185
1708006740.5723336, 4.425645322522435, 392.3533020019531, -201.68150329589844, 0.787967336905302
1708006740.6220694, 10.989088775821628, 356.2735595703125, 1.9976547956466675, 0.44294481946083103
1708006740.623831, 4.473317576531854, 392.3483581542969, -201.9066925048828, 0.7509453777322865
1708006740.6785982, 10.988896507637715, 355.72412109375, 1.9971572160720825, 0.4431804495347886
1708006740.680658, 4.517811619462064, 392.3434143066406, -202.13381958007812, 0.7242145809563437
1708006740.7392032, 10.988797438341546, 355.1747131347656, 1.9965381622314453, 0.4430485707659888
1708006740.74108, 4.5535475203733755, 392.338623046875, -202.36233520507812, 0.7116719309095771
1708006740.79986, 10.988639463627885, 354.62530517578125, 1.996193289756775, 0.4432708446259195
1708006740.8023298, 4.580711566795782, 392.3340148925781, -202.59190368652344, 0.7025647276084305
1708006740.8585124, 10.98857262664606, 354.0758972167969, 1.9956711530685425, 0.44315387381569726
1708006740.8610466, 4.601098587139688, 392.3295593261719, -202.82228088378906, 0.6933062816803051
1708006740.9150057, 10.988472912892801, 353.5264892578125, 1.9959555864334106, 0.4433088460481502
1708006740.9166682, 4.615873499907405, 392.32525634765625, -203.05316162109375, 0.6849644741227019
1708006740.9685407, 10.988368766672142, 352.97705078125, 1.996258020401001, 0.44341183669826034
1708006740.9709382, 4.626082073454606, 392.3210754394531, -203.28440856933594, 0.677596063962381
1708006741.033135, 10.988251892856999, 352.4276428222656, 1.9967457056045532, 0.4435389673184964
1708006741.0350008, 4.632232072197199, 392.317138671875, -203.51585388183594, 0.6723509862234719
1708006741.0875735, 10.988361990118715, 351.87823486328125, 1.9970815181732178, 0.44306581572321657
1708006741.0892189, 4.635066773309122, 392.3133544921875, -203.7473602294922, 0.6686486797123194
1708006741.142721, 10.988334633760129, 351.3288269042969, 1.9976921081542969, 0.44338492054396145
1708006741.144584, 4.63515869219047, 392.30950927734375, -203.9788360595703, 0.6667553167944142
1708006741.1955988, 10.988372170943673, 350.7794189453125, 1.9975619316101074, 0.44326144603865547
1708006741.1974213, 4.63341541740747, 392.3065185546875, -204.21023559570312, 0.6656939170839644
1708006741.2484999, 10.988315814848225, 350.22998046875, 1.9980676174163818, 0.4434977348919993
1708006741.2503817, 4.630214334575634, 392.303466796875, -204.44143676757812, 0.6662759795685776
1708006741.3031714, 10.988150684290947, 349.6805725097656, 1.9986553192138672, 0.443820485486067
1708006741.3053474, 4.626660758921581, 392.300537109375, -204.67247009277344, 0.6661987896908532
1708006741.3615324, 10.988226247956154, 349.13116455078125, 1.998808741569519, 0.4433157777570027
1708006741.3636713, 4.622707821091521, 392.2978820800781, -204.90338134765625, 0.667504114057545
1708006741.414603, 10.988193879577514, 348.5817565917969, 1.9991494417190552, 0.44356108218141843
1708006741.4167142, 4.618940731413936, 392.29541015625, -205.1341094970703, 0.6683914875417898
1708006741.4635377, 10.988141247698374, 348.0323486328125, 1.9993739128112793, 0.44363953340379086
1708006741.4655428, 4.615370688893022, 392.29315185546875, -205.36471557617188, 0.669800012874407
1708006741.5191598, 10.988074510053256, 347.48291015625, 1.9997215270996094, 0.4437114127399697
1708006741.5211935, 4.6123791681110085, 392.2911376953125, -205.59523010253906, 0.6706183314746398
1708006741.5738435, 10.988062620894862, 346.9335021972656, 1.9999369382858276, 0.4436142848643917
1708006741.5755713, 4.60976739836656, 392.2892761230469, -205.8256378173828, 0.671950977855806
1708006741.6266909, 10.988055469100194, 346.38409423828125, 2.0002739429473877, 0.4436191142699213
1708006741.6287735, 4.607812841297382, 392.28765869140625, -206.0559844970703, 0.6725677186602647
1708006741.6781754, 10.988063357932623, 345.8346862792969, 2.0010812282562256, 0.4435945832534784
1708006741.6797192, 4.60622999838708, 392.2862548828125, -206.28628540039062, 0.6736282160807836
1708006741.7363155, 10.988278797785517, 345.2852783203125, 2.0010361671447754, 0.44307502934663423
1708006741.7382326, 4.605237213662818, 392.2849426269531, -206.51654052734375, 0.6739307292018957
1708006741.789951, 10.988289273391175, 344.73583984375, 2.0009965896606445, 0.44348064898927586
1708006741.791613, 4.6045075271222435, 392.283935546875, -206.7467498779297, 0.674669114365677
1708006741.8421476, 10.988326865895006, 344.1864318847656, 2.0014073848724365, 0.44340145258486985
1708006741.8440366, 4.604229978300529, 392.2830810546875, -206.97694396972656, 0.6746886906605521
1708006741.8951073, 10.988307114029862, 343.63702392578125, 2.0022246837615967, 0.44352318694281423
1708006741.8967738, 4.604076275172133, 392.2823791503906, -207.20713806152344, 0.67516995494529
1708006741.9483159, 10.98845759029296, 343.0876159667969, 2.002173900604248, 0.44309826267974006
1708006741.9502423, 4.604232096763006, 392.2818603515625, -207.4373321533203, 0.6749877969240988
1708006742.0022414, 10.988389393380203, 342.5382080078125, 2.0021259784698486, 0.44356102238896433
1708006742.0040655, 4.604389487668363, 392.2815246582031, -207.66763305664062, 0.6752903048853162
1708006742.0551794, 10.988396525568016, 341.98876953125, 2.0025289058685303, 0.44339552755090184
1708006742.0567493, 4.604742731195884, 392.2812805175781, -207.89791870117188, 0.6749892531692556
1708006742.1148624, 10.98835842687279, 341.4393615722656, 2.003340482711792, 0.44349468545536547
1708006742.1171246, 4.605010461303288, 392.28125, -208.12820434570312, 0.675192907753003
1708006742.1711392, 10.988492740810068, 340.88995361328125, 2.0032873153686523, 0.4430673987118702
1708006742.1730905, 4.605394566284317, 392.2812805175781, -208.35848999023438, 0.6748527451406964
1708006742.231367, 10.988409424718531, 340.3405456542969, 2.003237247467041, 0.44353220447776376
1708006742.2330549, 4.605650523842337, 392.28155517578125, -208.58876037597656, 0.6750013428167684
1708006742.2874365, 10.988401316549718, 339.7911376953125, 2.003638982772827, 0.44338155455997696
1708006742.2894263, 4.605977147034182, 392.2818603515625, -208.81903076171875, 0.674670802285199
1708006742.3418002, 10.988346018906977, 339.24169921875, 2.0044496059417725, 0.4435015962361474
1708006742.3435292, 4.606160127901277, 392.2823791503906, -209.04931640625, 0.6748087554738861
1708006742.395742, 10.988470780102253, 338.6922912597656, 2.004396677017212, 0.44307406096522484
1708006742.3974392, 4.60639123912478, 392.2828674316406, -209.2796173095703, 0.67452129502047
